UserId,avg_ratio
A2IIAJINZI8GP,0.0
A3TD8G35WHTB5,0.0
A1EIU0EYRJKC2W,0.0
A2K4VJUTFSCPPS,0.0
A3BR5O7EXQGOSA,0.0
A3OERLA3Z7CV16,0.0
A3DMY7PF2COQE1,0.0
A2GSJUETASGMO0,0.0
A1D1NRU1H1F9HH,0.0
A3KDE7L85JUE6,0.0
A2BZEP4775MC0,0.0
A2CDJ6XR9Q9CBJ,0.0
A2EGI16DFZUEVP,0.0
A2372IWC2WGM9L,0.0
A3F5GC966GDPXM,0.0
A3N9DN0V2YXAXA,0.0
A178X4QSSAIO7X,0.0
A137FD3V4Y0XU,0.0
A2OIH61PAAW602,0.0
A32JJ3SU6PZOSZ,0.0
A1QAM7EAVZY4VN,0.0
A381YG9QTFUOKK,0.0
AGAQO4JOF4VVF,0.0
A1MUP79U7HH66T,0.0
A3DMY8JVM8R0V7,0.0
A2624LNCUDO9NI,0.0
A2B8O8TAD00VB2,0.0
A3URTH6JKIMREW,0.0
A3J49XSK2TRRVU,0.0
A2B1OJ22IYM3NR,0.0
A2NXZ6KY1KYMSU,0.0
A24S9RAYBEQ2I3,0.0
A3CJNM7X4KOFCE,0.0
A16CV4OXE41B5B,0.0
A12L0JIIHIDPG0,0.0
AHCNXMN73KDJE,0.0
A2ZF6JY8C541E6,0.0
A270O3X6AFTPN6,0.0
ACQET5AAIJE5,0.0
A81KEE0K6F7ON,0.0
A1Y9VC7AHQ2QR7,0.0
A18IVUBRZDKY5S,0.0
A3HMUHOY8B5BIO,0.0
A2GYNFIVBHBKXT,0.0
A1RJ18I5BETWR5,0.0
A3192L9LYHIQ7O,0.0
AN4ZH1H2TB9I2,0.0
A1OO934ZB172BG,0.0
A2HHNSKDSKZG8Z,0.0
A2LOKVUQ9P2F8G,0.0
A15W4NATN3C3RA,0.0
A1CHE1BFSK9PMA,0.0
A1812EQC6BE4DR,0.0
A29AIV4OFTJ1TT,0.0
AV871BP9W2KS1,0.0
A3SFQQB23IZVVL,0.0
A228T4XGUFZPZO,0.0
AZKCCS95DOK79,0.0
A3RPH26JTPO3JO,0.0
A2AYP7YH91UEE7,0.0
AMN376J6RZWP0,0.0
A3F51Q36Y59CX,0.0
A3UO44U3DXVDTE,0.0
A3S79Q1AHZO04X,0.0
A2MH0UXB1V3JL1,0.0
A25MB0FCNG17W4,0.0
A19SSID06H8OYA,0.0
AJU9WNKDRZGGT,0.0
A3NG6JLXYHE9UX,0.0
A3NNO8EU8BZJQ0,0.0
AO2GURGK3I9P8,0.0
A3B1X5CAGMA5QN,0.0
A3SWQVXAAV7Z8N,0.0
A17D47SKLSZFTK,0.0
A2FNP4DC9SDLS0,0.0
A1IM61NCFRIZTL,0.0
A1PHEN3CJ44FZ,0.0
A1GQHWSBYGOUY3,0.0
A157LBU0QJVYIC,0.0
A3L6XHA5FVMN16,0.0
A1R66541FDY3Q,0.0
AT69KMCBOCV5K,0.0
AC2FS4YS2GRN1,0.0
AM0P7V14MB9NU,0.0
A19VMMPVA2AI18,0.0
A2SO9DM1OA6GE5,0.0
A1Y5V9G94Y55ZS,0.0
ASCYGM1ZDXUCU,0.0
AVOP08WH53XB,0.0
A1QG13XG3EO2CX,0.0
A2KP8B9JP3YNEN,0.0
AHB1NKQP2JKNI,0.0
A2J0P1YAS1T0CF,0.0
A2O0P008ABHNFD,0.0
A278A667ICAYTS,0.0
A23M6BAMSS6JZV,0.0
A2RQTPV79QVEGQ,0.0
A3P185OSLX16MJ,0.0
A1TSUSOMZCF6XD,0.0
A3DDBJP9A4AOQB,0.0
A2XS5EYY3V8KZH,0.0
A1JZB5Q58ZHDD9,0.0
AN37UBW4ERQI9,0.0
A1OVV0UF1F6GVI,0.0
A2UET47PR3Y9MU,0.0
A1NIXBLZ01MA93,0.0
A1JE9S953L954X,0.0
A2TQ51UZHX9J9B,0.0
A9T3MJ4215C5J,0.0
AM6HLPWVJZR03,0.0
A38I0I9TUQGD7R,0.0
A1XT8UL8MUS96Y,0.0
A2C18G4S1C62I6,0.0
A3CJHKFHHQJP2K,0.0
A1F5G85T9V6TNN,0.0
A1WQUFB7UPGK2S,0.0
A1Q4PJXI5HS5WT,0.0
A2KADAQBR8NG80,0.0
A39YEZ676YGFI7,0.0
A7HKP7RBH88IU,0.0
A1N07AUA3B1NUU,0.0
A2BGWBOVZQSY,0.0
A3N3HJ86TLPI59,0.0
A1TAARTDC411Q0,0.0
A197RI85FZUIDX,0.0
A1673018BOW3LB,0.0
A8T1WMTH7NKNB,0.0
A2TH3R48TMDRNC,0.0
A1OEN6ELBDFLI,0.0
A21UX0FDDSPF11,0.0
A2ZE9XOWOPC4RB,0.0
A2KZS5Z28SN012,0.0
AIHJLCZBF6KE8,0.0
A1JDM9O6GRD9GM,0.0
A10G4NT4Z4N7UM,0.0
A1OFOF38EHWE9K,0.0
A1VIE8N8HW69GS,0.0
A15ZUYU43PC1BD,0.0
AV0TALDD0QHMG,0.0
A2MCOA07G0J9SA,0.0
A79H5565ENQSX,0.0
ALWUTVVA4LISG,0.0
AU9JP0DSY8H4V,0.0
A3QX821NK7QSGQ,0.0
AT8MYBBLMZZ8A,0.0
A3DLVKHLWRBVUA,0.0
ANFPNDOPRQUTC,0.0
A2PR68QWBS6QQO,0.0
A1ES5M12UW9AHO,0.0
A37IALXNKR68JS,0.0
A3P9MK4EKMA892,0.0
A17V2ZJHO617S3,0.0
A1ICJZEVUJPOA7,0.0
A1CNVVEEJ8Q1ZR,0.0
A2NYSVILSHKOML,0.0
A3SK32OZ6NO2IT,0.0
A2DYMXJHB77N27,0.0
A2G40DUJ7GXFRM,0.0
A22X1P73RZF395,0.0
A3BGNVMZ2ZS9SP,0.0
A32CJV30233F8V,0.0
AKBS0PSGABFUK,0.0
A1K60LWLY6VOK4,0.0
A1GJQE89OSYQRI,0.0
A17IZN3ZBRCLC0,0.0
A1SP86X6K2DYHD,0.0
A1HR52VI4R6WIY,0.0
A2TOV46SGL43NW,0.0
AQ25BAJGYCRYY,0.0
A1UVE7EYRV2OUM,0.0
A343D70C044JLF,0.0
A1IQ809ATLHV2E,0.0
ANB23R664M62Y,0.0
A2ZRDB1CDFXK9Z,0.0
A14FZTEYP4G548,0.0
ALQAYY2XZ6TR2,0.0
A2VN5P9WA4HTFR,0.0
A10G3DK15VL6Y1,0.0
AZYMD9P9F9UZ6,0.0
A9VMRQLDBV8VT,0.0
AIKHH4ATBCCF,0.0
A11NVG328KE9C8,0.0
A2Q7P7AAA4I7KD,0.0
A3OW10IYFWWFFK,0.0
A2MKP3ALNHP9DN,0.0
AMTVJYLEXEFJ,0.0
A31J5KW6X1P4ES,0.0
A2191FK547U0XL,0.0
A2BEC73DJV51M1,0.0
A2IRZ2Q96ZVH5S,0.0
A261I99RHT7ONU,0.0
A2CPMGZUE6FJY4,0.0
A1ETE4DII8NLX7,0.0
AN06BBYQWEAKA,0.0
A1OSTS3W4BZTFU,0.0
A1UZCW32X430P0,0.0
A19GZCE4MFU2C7,0.0
A1ZXUDD5OJ3UZL,0.0
A16OJYSPR7PWEQ,0.0
A3I96WV0TK2R1P,0.0
A272MFYG9O64DI,0.0
A2N7ZWEBX1K1JQ,0.0
A1V1I97UQ82WK4,0.0
A641LTSQNZ4ZP,0.0
A18RN31XA8HVFB,0.0
A2902WQ1OOE8Q4,0.0
AR0UK4RH8YIZ8,0.0
A3V1CY47TDWQ4J,0.0
A3S12GPGJWZREJ,0.0
A1ZR0JLH2GNK9S,0.0
A3GRSMZP2WU5R2,0.0
A3K3FX2HTUQKTU,0.0
A37GUZFSG9CM0M,0.0
A103SL6EG9I33W,0.0
A3LN1YQT9GADEL,0.0
A1YD4Z6OQE0HCZ,0.0
A2H6R7E7L13KLG,0.0
A3AF3HN5SBBK6L,0.0
A35D94NA2RGHLR,0.0
A2AJDCY5XJDTYH,0.0
AT4YYG0294HEL,0.0
A1CPM9WY7JDR9S,0.0
A10ETOTOK3DUP4,0.0
AIIBE6I3E7X7R,0.0
AJEDVT3OSUZCF,0.0
A3OSGQQLY398OB,0.0
A3ZUYV5LOP0MA,0.0
A5OX7MY6OBOP3,0.0
A3M7LBFU4FDGG6,0.0
A2RNTA5DG9F7RC,0.0
A3G8BQYOEXNFTV,0.0
ANUA6RG5BUMRJ,0.0
A1WJP14I87FBB6,0.0
ATYSYL1XX0FIF,0.0
A3THXC6M39AXTS,0.0
A3EGPIZHPZ4Z4N,0.0
A3UURZZV3OX0C3,0.0
A18CZZYENMKRYG,0.0
A2Y0FKOY6WE0NQ,0.0
A1WWAQFIYLCL0Y,0.0
A207GHTRF9GRNF,0.0
A82K4W80VBMKT,0.0
A3K3L27LAMIC7X,0.0
A11MHK2DTJEF6N,0.0
A2E740REYQZTFQ,0.0
A2P3CZRBFJR2YD,0.0
A1V7DY6K5M5G4A,0.0
A2JDXKFZ0PFHKU,0.0
A1N0JTL10YSBQG,0.0
A1JDDX70A0XUFO,0.0
A60D9XCKGGLX4,0.0
A387UXJ2I2KUSV,0.0
AFA00OWUPGY71,0.0
A12S060U987AQL,0.0
A3FHDB2HHW2B1D,0.0
A3RLEN577P4E3M,0.0
A3EIYM829VXYFP,0.0
A2IV5EIIIF2T05,0.0
A38TNB70G6CKDI,0.0
A3690KJBTLZDMS,0.0
A1R72OXVF7TNN0,0.0
A2SMNNJS6UOERC,0.0
A2YSCUIDZCNMPN,0.0
AGZDT6M3FRQ7Q,0.0
A2WCFDOCS73PNB,0.0
A17OYW896EY37V,0.0
A2FKYTZY3T87KD,0.0
A2BM6D0EOIMAJE,0.0
A2FSN7CSC3TWN,0.0
A3JPF7D6RB0QOM,0.0
A2LDEJDDGSWNJD,0.0
A3GGE88H2TNVQ2,0.0
A266M9NCVQBOT3,0.0
A3V85TT7QT9LXH,0.0
A147IJCIKLYKWY,0.0
A2YMBRT36JYAH4,0.0
A3N3JAK99HUX2D,0.0
A1JS6KO1KYAJKM,0.0
A1LXTRXIB3AGPE,0.0
A26W9OJ9SX9GU,0.0
ANWEO765G1D49,0.0
AF8AD9NFSF60A,0.0
A1VBTF2T0DSI51,0.0
A1W6R9OZFYLYW,0.0
A32HK5FTYZMKB7,0.0
A1WRUW9AFEV67M,0.0
A27Y2U5QTXJ5BE,0.0
ANU0095EMJBCT,0.0
A3L42BG4933N5Z,0.0
ALJHGSUNUN5K2,0.0
A16O51A674GDQZ,0.0
AFXNDPAI0VJTK,0.0
A2P0VRHJ56Q30N,0.0
A1FN2KM6Y0R6JC,0.0
A1T2WKMLGSO507,0.0
A38LIPX6GHLI9X,0.0
A292IEHQ1U2RJZ,0.0
A179YQH8VS9ELN,0.0
A2KG4Y1IJE60L6,0.0
A3JKQT4FQYM4TD,0.0
A3Q0L67RW94UPS,0.0
A1SDT037YD8TZE,0.0
A2SZHFTFWFT6RO,0.0
A1FSGX40ZFRGEH,0.0
A2C9DINQAXSM5U,0.0
A2AQW9R60F515X,0.0
A3V2B8PCENM792,0.0
A3R0TPNKILXU18,0.0
A22TZ4WS1CIJGG,0.0
A167MPVZMUBEYM,0.0
A15N5D547HXVXL,0.0
A135JF4AOBLMAZ,0.0
A1MA9LKZHZ24ZJ,0.0
A37LDTB2BGV1JS,0.0
AVBXI439XRHHE,0.0
ASQK3ZKF3MIIG,0.0
A29BP8B9HCGFZJ,0.0
A27OLJFSHW6SP,0.0
A1AILHZQ1GKBMH,0.0
AX2K6KY7AFQI8,0.0
ABD6AG3VGOUUJ,0.0
A25A8ENTANPJSZ,0.0
A3J2N3MC99CLB3,0.0
A2IHKLGEDHKQU6,0.0
A1SEJ8X6O8K691,0.0
A1PDX9QHG2ATSY,0.0
A1U7LS93I03MFW,0.0
AYXSG9LPG0HU2,0.0
A13MW3OANKFTFK,0.0
A3EEP135PZLPJQ,0.0
AC04COHND3OEL,0.0
A2WJZSB63NU2LY,0.0
A13NIU1KP9TI5P,0.0
ACTJJCTIR4YJU,0.0
A2663C98B87GXV,0.0
A5U78TECINI9K,0.0
A2DR6H427SXHMQ,0.0
A692NSLIMLEAA,0.0
AILXT3KX45OAR,0.0
A3NVN3Y1TL8QBW,0.0
A2YI8LVNJRWNCY,0.0
A1I6WJKP1Q5W2O,0.0
A18W8ROJBT13F8,0.0
A3ER1UZUTSMIVS,0.0
A1XT88DDXPWSZC,0.0
A2OALNHIGFKK7G,0.0
A1DMR4TXV10JBB,0.0
A1ER07TOX6RHSU,0.0
A2MFQXDIPFDXGX,0.0
A1OSZVK02Z29N9,0.0
A2C6CB16OESI3D,0.0
A34Q9ELBWNHOEK,0.0
A1QCP3UXNAN8FJ,0.0
A2W7ZBU9A8HKR9,0.0
AO6E73MYUUUZS,0.0
ATGWVZGJ1K6LF,0.0
A2M5WP9BBML9CN,0.0
A94ARGL32SASM,0.0
A37CN7RDTBTTAR,0.0
A2FHAAZWYCKHQ9,0.0
A2XJ1WHAJYPONF,0.0
AVVBMT3XVMWIA,0.0
A2PSTA7LEQM6BV,0.0
A16I9RP5EDWM57,0.0
A2T0KQ1FORA8B8,0.0
A1J5JG006RJJKP,0.0
A1V2Y6O98KPNP3,0.0
A2CPY9C7UIO65C,0.0
A1Q6UBE8DIVYZ1,0.0
A1B8XW0GV1JC49,0.0
A2Q6HOOMIJPYQ,0.0
ARXBPZT5MKN65,0.0
A2EZW83S9IZFIH,0.0
A153QS7QGCGBBT,0.0
A208SXO3S8LJ75,0.0
A2UZI6M8HAZRMH,0.0
A2ZWE0C4N5ZP8,0.0
A77ATIA6XDC1V,0.0
A32H36IFOPDXJX,0.0
A1MP8Z3WQ1DD5A,0.0
AKFIAOIN67MML,0.0
A2X3269B0R5WRF,0.0
A203E4T4U3LUYG,0.0
A3S74LFA3V58KK,0.0
A2YTE8OTJRPWTM,0.0
A1Y85QHQ2TAYI2,0.0
A1B5O3ILT0EU6H,0.0
A2IZYHZBFF3EOC,0.0
A3551KBIK3H3MH,0.0
A2M86YXOC1BVO6,0.0
A3OYNX4MJ8M9LZ,0.0
A1PWCCU5FH0W28,0.0
A2VNXARNZN33MJ,0.0
A258N331RCQ800,0.0
A90PS331H0LOD,0.0
A3RWSYNSZX7KQQ,0.0
A1MNN0ZMHYPJDU,0.0
A3VIOWJRMYMZH7,0.0
A3Q4EXQH3NJ1T7,0.0
ARARKR51JUELI,0.0
ARNC9KAJ5WPQG,0.0
A23Z2XQBWJYZ9Q,0.0
A1IZIRZ0JQE6NZ,0.0
ALGW1DDHBHCJW,0.0
A3P7ALVB3WHPLN,0.0
A13D1CSMR48SWU,0.0
A2603EW1PVK36H,0.0
A1J66EHW469GH3,0.0
A33NCQ8RPWNNVA,0.0
A6E934TTIYSQF,0.0
A1OSRUXGOW2FY,0.0
ASAMK84W1MVXK,0.0
AXYW4YXK14QS5,0.0
A3VV8RJT5K5B3U,0.0
A37OKZGWIKDD5Q,0.0
A2WNCDEDIRNGKA,0.0
A2A7TFJCG2GTLK,0.0
AOX79T64SWOYF,0.0
AJ7IN9XNS2WDP,0.0
ANA6SJP4NWF8F,0.0
A17BVKKME5MGVU,0.0
A2SWO7WF36UQ4Y,0.0
A3PKAWKH415YLA,0.0
A3SH2SSKGNMZ97,0.0
A3L969PJ2P7OGL,0.0
AQKK2KH61MMZA,0.0
A2UQLJD8D4LRMS,0.0
A8K72KIDFS0N8,0.0
A35G1S4628NHDK,0.0
A1PU3H9HLYTTZG,0.0
A3IMXOO4L4F5Y1,0.0
A2GHJ45TTJO6HE,0.0
A2S3SICP92U9Z8,0.0
A2KHBJVJ4WJW5I,0.0
A3F9UAX22LLZWK,0.0
A2Z6XBAPAHTV2,0.0
A2IXRF5KL0WS1G,0.0
AN5NFHA99A2ZW,0.0
AZ8NRLP98TJJZ,0.0
ACJT09EV9DM1X,0.0
A3PZNNLEEN5DAO,0.0
AAT7VZJCBML4I,0.0
A3FF51BKPK0ICJ,0.0
ARO8VT4WPWVD0,0.0
AFO678EAGH4Y9,0.0
A137DV4YVGWDCR,0.0
A30NECNFHHBT3H,0.0
ATIMPESKY25N5,0.0
AHWHI3SPJ2PHO,0.0
A2CZ5N1OS9R63,0.0
A2G306PM3P5P54,0.0
A3OCCDTAMODER1,0.0
AGVNJ7B3TH8TB,0.0
AWGA6OTPZOF56,0.0
A33VM5VIE089HS,0.0
ALHX4DKHGQD4Z,0.0
A2DECS1XIR6OKZ,0.0
A27KLQHAZAFM61,0.0
A15GU5QRYM2SP6,0.0
A184PF0BSFKZCF,0.0
A3FOD693BHIH82,0.0
A35VOMDKKO3TOY,0.0
A119EB7PX28N7U,0.0
A3O2CCEENEXFVZ,0.0
AOG4UAB00SQGU,0.0
AOLM0G25WI2T2,0.0
A3DSBTY8MFCC1U,0.0
AE96EGVPMGV1T,0.0
A3QA457UR5DGFD,0.0
A39SS4CIF7B8VK,0.0
A2YL92F1Y25CZQ,0.0
AVHGBH48YCA4C,0.0
A39MUORKCBNRX6,0.0
AM4A68RQ9LIAD,0.0
A3L0DJFFDWWWNJ,0.0
A31W8819UFZA1S,0.0
AXS6MZ5Q6UNIC,0.0
A2CRE3753UMKEK,0.0
A1N1FOSJ319JHT,0.0
A3G2VFUX5MKLDH,0.0
A2KYHPN1D1AP73,0.0
A2SXJLPW20I51T,0.0
A3L2T8KMRY7PFV,0.0
A2BSB3STRK5PNX,0.0
A2QEAYCVPIT4KI,0.0
A1OP83ZZVNYQFR,0.0
A27IW6O7IMR08P,0.0
A2UTPIF3IRTJ1C,0.0
A2SY8HZ1959H41,0.0
AOD01XOBNK0J,0.0
A1KNRZS89I603H,0.0
A1MX0D09ZKQNZO,0.0
ANZ4KWT464KV8,0.0
A360YNNFODEVX1,0.0
A3SCE7KCZRUOCU,0.0
A1VITDHXXQCM9R,0.0
A1MTP0BVXLY4US,0.0
ANHZE7TQHUC5N,0.0
A2F6E4MH1IDLFQ,0.0
AWIRG4E1G7MW8,0.0
A1C6RUTIVBGLG4,0.0
A1Z4JYPS2XQOEJ,0.0
A1R94891NQ2LM8,0.0
A2RN7Y3BOCWMFJ,0.0
AZ5AK5C6ZP84S,0.0
A28SIOXB2T41BU,0.0
AEEP3YUKZRB6X,0.0
A19FLSFHX7B5XY,0.0
A2R20UU3MMGOHU,0.0
AZA8HHE4NG320,0.0
A2U20V4L3HWWUH,0.0
A5GIMGK1MJTG0,0.0
A1IO51BEIHJ9W4,0.0
A25I6FGSZEP5Q,0.0
A2Z5H2DRG8BIGK,0.0
A3NPBE4J6CVPN6,0.0
A1NFG52L6BTU7S,0.0
A3O3Q9NBH3RV2F,0.0
A3KR97AQWZMJJO,0.0
A3U280OT2EYRQF,0.0
A16JL9Y9SCN2U4,0.0
A2EAYG80EJQ4D9,0.0
A2PFCKOESNLSQX,0.0
A3J42RI1NCNXZQ,0.0
AD7SZAO857FBT,0.0
A94ZEAXZ38AUA,0.0
A2QWJ4DH24GUP3,0.0
A3Q77WO09OGKYZ,0.0
A2QACLCTDV5MA8,0.0
A1YRQDRO70FMBJ,0.0
AWSIFTALGHT96,0.0
A3HRGWJNMLHIF3,0.0
A3JA343TSU6RXF,0.0
A3JH5XXDWE1T4V,0.0
A2KGATVENT2DGR,0.0
A3L37V28FEFAYC,0.0
A2F0MRD3LLEBQ3,0.0
A9RGKLMCZFXFU,0.0
A1SGHKZMAJPWM,0.0
AS6UC0OX1DQ3O,0.0
AQEAQQ51G2LRT,0.0
A3RAAU40J3Q0QF,0.0
A1MOQWCGVZ6YA2,0.0
A3L6BJ2P2XDRRC,0.0
A1IZDZNMTTO4ZH,0.0
ALE35WD18E60U,0.0
A3RX52JNKN6DET,0.0
A2AE9ZOV1WZCBA,0.0
A36UGXA3BAZ5IA,0.0
A1DG04Y5F6FI4,0.0
A3C5XZ1V8TP9IE,0.0
A3OGEHVY4QLTLC,0.0
A3KJ9UTP3TSDJW,0.0
A2DA2NJZ2RIYAB,0.0
AOFQVJ0PQJOX8,0.0
A4OJJRWLKIK4W,0.0
A2F48EVKXC1P9H,0.0
A2FPLHBAONGZJP,0.0
A85DA0OZBH1HG,0.0
A16B2MNB14AX7,0.0
A1N0SNIGGRTY76,0.0
A1P608ZZWORU38,0.0
A3PH3F1N2RGGE7,0.0
A3KWZIOECO4EST,0.0
A2E2JX9PMVB7E6,0.0
A2AENWFAUQYH3U,0.0
AVMDL6UUCOO4X,0.0
AIGB0Z9ZN83RC,0.0
A1WLPEM7Z6LM35,0.0
A3FYF6G1XOIT4P,0.0
AOWV39K7VCHPO,0.0
A4YDTPAUUFGV2,0.0
A23NAH2MZ7UHW6,0.0
A2EQ408CNC2SCM,0.0
A4DPR7WX91PFH,0.0
A2KD3MKCESMT1J,0.0
AIAQ6KM0OOB8K,0.0
A2ZFOWR8U2KCFV,0.0
A1PBD2TB84HJ5N,0.0
A3GN7BRTTCMOMM,0.0
A1EO8JTCUX2B0U,0.0
A2ZIBOQJ2L1H4W,0.0
A399LZW1FMRWU2,0.0
A23LP9CTPKUDH5,0.0
A2G1E1VLX7DVNN,0.0
A33LIACA67ISSS,0.0
A3BXC0TUKI5F96,0.0
A253JNSR3ESOEV,0.0
A385W3E0EF7PSS,0.0
AZECTOVTVA5Z4,0.0
A30U9HFDO6IE3X,0.0
AMK5E1DOAYRGJ,0.0
A28RLBQGYYTUOB,0.0
A1FPKU47TXJOFK,0.0
A3N1P4VN0FRJJ3,0.0
AQQRUNOEA310C,0.0
A29MD4HHM3DARA,0.0
A11XPYF0IF2XQE,0.0
A296N1BPL2LBAA,0.0
A2QN6WQMPN6B7D,0.0
A1S30PU4PBA42W,0.0
A1Y0PCSIY54RP1,0.0
A2UTRMH27TTRQJ,0.0
A1XPEERXNUFOFM,0.0
A2RG9PBI9R2JYY,0.0
A3SIUHURLTRRJA,0.0
A220R3YGCKPTBH,0.0
AKWFOST6AGF1A,0.0
ABOYH7FKD9THJ,0.0
A15GKGE3P4RU1Q,0.0
A33I8WJIZMOQYG,0.0
A2TB91BKWWY6N1,0.0
A1EVPGZPU9XDCP,0.0
A219ZO3XYOFGAY,0.0
A3C1H6WWL9Q9KQ,0.0
AWZR12NR1ZAR0,0.0
A25PYMGLCQKSSG,0.0
A3IAPFRDA4Q690,0.0
AK8OTQJLAAJV4,0.0
AWZMXVNG4PSBF,0.0
A2VRG98AU8GWZ8,0.0
A2E3VZQZXP74P3,0.0
A1SOFM17NV4YVA,0.0
A3CENWZCRWFW03,0.0
A3QJO3DT7PXPLI,0.0
A140U2QSG0QXLY,0.0
A1LQMUWDS9JPWM,0.0
A2GTBEL7DQCHPM,0.0
A20K0NM5FTNXN0,0.0
AU9NEN7VK9SK3,0.0
AUF9WHZRSWMO5,0.0
A3CYI8BDO3JDOP,0.0
A1LCJ4NPPJ3SJY,0.0
ARIEMN0QTQ405,0.0
A3HHUZFWBWLWSK,0.0
A15X179YF57GV9,0.0
APJO8LYGG8MLX,0.0
A1YJNI5NUYVJKG,0.0
ATCTS4SXJNHKB,0.0
A1URS764KRWVL6,0.0
ACSK8EI0JR5QU,0.0
A24NKR8UX3AZX9,0.0
A1YBIUYFJBHYMU,0.0
A31QN6L85OFCNR,0.0
A2PV31U32G0X0K,0.0
A2VN1FFB5P5UVM,0.0
A4AMV5QMNZ9SC,0.0
AN825SURNWTTK,0.0
A1RKBPOZN7IMGA,0.0
A15UOE4BW38RMK,0.0
A2KYL6ECBILIVM,0.0
A2B8UZQU329BN0,0.0
A2VV8IS6IXEN6Q,0.0
A1Y1STMXNNWKGN,0.0
A2DYQUFAUTO7N4,0.0
ALKXV6C3AR98,0.0
A3FFK14A0RSJ6R,0.0
A1I016R3MF2CJQ,0.0
AO40PMMPYUTGY,0.0
A2J4FONZONLVFS,0.0
A27OFOL5ERMRWE,0.0
A203TA95DPEQX,0.0
ARFRSADBJZ11L,0.0
A1W30EZX8E74WH,0.0
AQ1VEA1RAXMJM,0.0
A3KF3EIQKHKA7Y,0.0
A2T9VLHF8VOM5I,0.0
A2X8WM3NN96KL1,0.0
A35RZY3WGRIVWO,0.0
A2CXHG48HD2HV7,0.0
A2XUSVBW4SY16P,0.0
AUHB9QUG8WFWX,0.0
A1C324BM6HX8BO,0.0
A2W6H9K9SM5YKB,0.0
A3SB4VPFMD3KH7,0.0
A3HVZ3CFVM9R44,0.0
A122PCJPEXN5GW,0.0
A1KZ5IFFTOP7VN,0.0
A3F8ZQQS9BZPTZ,0.0
A3RIFBT0V3CYXV,0.0
A1NBFE9UDCHOU,0.0
A3M6YIG3WD7JM2,0.0
A1G1QNALED7R5H,0.0
A1T7D0SUHQQ5BL,0.0
AH72FCWO4AZ5V,0.0
A1WY7VF5COZ2PR,0.0
AJ47NX45J5FTQ,0.0
A1KFQ5AVWUUGAS,0.0
A1EMCWEKP4Z8H1,0.0
A3S24NKCCAWSO2,0.0
A14W055B4J6ENG,0.0
A1KGJYT6VIWWEW,0.0
A3UYKZ1LZCSTIU,0.0
A24OTRNC18321E,0.0
A29QYVS9M03RBI,0.0
A15CACRPPQWJI1,0.0
A2VBEHY516FTPU,0.0
A1LXG1RPE2MNM5,0.0
A8T2KWQGZTWPT,0.0
A100US6QVOOXLX,0.0
A1QFZUSA73WMB1,0.0
A2HTL3MZ1KY0YC,0.0
A29YIXY7MCKE8W,0.0
A3L8MP3YA6U4R5,0.0
A2Q92C2T5ODYM2,0.0
A1YWXQMFUJPP6J,0.0
A2UZKTNE4POHTA,0.0
A24MI2GG040LY7,0.0
A24YL8QMC0DKNF,0.0
A2M1FMU266MVON,0.0
AOYBPBZLGSDOK,0.0
AO9M2VMRMM89J,0.0
A1J13HB2D8K2W4,0.0
A3AENQYW5X85YF,0.0
A2N03E3MZFMLGX,0.0
A1AHAHMHXO3F2Q,0.0
AEXLGWJNBXQL6,0.0
A1UHSQI6HLMUJA,0.0
A1WI3UZRRS3SYQ,0.0
A204KVEV30UDE2,0.0
A26QLSYFZ5DCLB,0.0
A3LQ0X04C6AWXB,0.0
A2GOCX8CCY09XP,0.0
A307QOFD9Q7RKQ,0.0
A3EFPSWVMV0220,0.0
A27ZB8V4OL2JMT,0.0
A2TGDTJ8YCU6PD,0.0
A37CNHADX2O50M,0.0
A3UFYGVN8G28KP,0.0
A2CSTK0R4N0JFQ,0.0
A12MTX0802N1GS,0.0
A2KO1UNMLY1RFR,0.0
ASO5LSOMGTXE1,0.0
A32MPSGX0KAM2A,0.0
A1C51PISMWUEJ0,0.0
A1L6O6TEPAZ94X,0.0
A2DN7M7ULZLEIF,0.0
A2EXW2U5YJ2NJB,0.0
A2OWU41105TRZN,0.0
A2FWA1B087BULH,0.0
AYGECESRGF4YB,0.0
A3S87GK6N7KHAL,0.0
A17EBTE5A3R9FQ,0.0
A1LTETSGLLAB1C,0.0
A3H3T02220D62N,0.0
AUZ1GYY6LT75Z,0.0
A2S1AFKP49PL77,0.0
AUPSAEJT4DEXO,0.0
A2KO2ITLCTKJSU,0.0
A1OGUM54DSO5ZL,0.0
APHUXB7G733G7,0.0
A2JV57QORWO99N,0.0
A3MD1DYKEGKYQB,0.0
A3PJV4AJC26IT0,0.0
A1DCCMN4NRIVU2,0.0
A2IDMXCJ3UESUE,0.0
A225VTZ0X79G5Y,0.0
A1FWX6B9YDPFNU,0.0
A93GP06949TME,0.0
A457CJYKRVGOV,0.0
A3IAKU3H7UC6RA,0.0
A2MV4Y7YIG5OV5,0.0
A1KL5NPV3KIYQP,0.0
A3K037BY5UNFNC,0.0
A3HIVBDZXV76HL,0.0
AIBTC63OJFL36,0.0
A1Y6Q62GJMXBT2,0.0
A110AFBE979HFW,0.0
A3IJU4DBMJ95RH,0.0
A23TNOS2Q2QJ5,0.0
A3UNJWEQ456K0A,0.0
ARJINYLP6GHK2,0.0
A3SSBWYBGMV0AH,0.0
A2V0MYWU37H6T5,0.0
A2DBVZP81CE00K,0.0
